name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.batik.svggen.ExtensionHandler,3.0,1.0,0.0,15.0,3.0,3.0,7.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.GenericImageHandler,5.0,1.0,0.0,13.0,5.0,10.0,5.0,9.0,5.0,2.0,5.0,0.0,0.0,0.0,0.422222222222,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.GenericImageHandler,5.0,1.0,0.0,13.0,5.0,10.0,5.0,9.0,5.0,2.0,5.0,0.0,0.0,0.0,0.422222222222,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.ImageCacher,9.0,1.0,2.0,24.0,25.0,26.0,8.0,17.0,5.0,0.666666666667,142.0,0.0,1.0,0.0,0.31746031746,0.0,0.0,14.4444444444,1.11111111111,2.0,0
org.apache.batik.svggen.ImageCacher,9.0,1.0,2.0,24.0,25.0,26.0,8.0,17.0,5.0,0.666666666667,142.0,0.0,1.0,0.0,0.31746031746,0.0,0.0,14.4444444444,1.11111111111,2.0,0
org.apache.batik.svggen.ImageCacher$Embedded,6.0,0.0,0.0,15.0,20.0,15.0,1.0,14.0,2.0,2.0,100.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,15.6666666667,1.16666666667,2.0,1
org.apache.batik.svggen.ImageCacher$Embedded,6.0,0.0,0.0,15.0,20.0,15.0,1.0,14.0,2.0,2.0,100.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,15.6666666667,1.16666666667,2.0,1
org.apache.batik.svggen.ImageCacher$External,4.0,0.0,0.0,18.0,22.0,4.0,2.0,16.0,1.0,0.666666666667,144.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,34.25,1.0,1.0,3
org.apache.batik.svggen.ImageCacher$External,4.0,0.0,0.0,18.0,22.0,4.0,2.0,16.0,1.0,0.666666666667,144.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,34.25,1.0,1.0,3
org.apache.batik.svggen.ImageCacher$ImageCacheEntry,1.0,1.0,0.0,6.0,2.0,0.0,3.0,4.0,1.0,2.0,20.0,0.25,1.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,1
org.apache.batik.svggen.ImageCacher$ImageCacheEntry,1.0,1.0,0.0,6.0,2.0,0.0,3.0,4.0,1.0,2.0,20.0,0.25,1.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,1
org.apache.batik.svggen.ImageHandler,3.0,1.0,0.0,11.0,3.0,3.0,4.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.ImageHandler,3.0,1.0,0.0,11.0,3.0,3.0,4.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.ImageHandlerBase64Encoder,7.0,0.0,0.0,24.0,28.0,21.0,1.0,24.0,6.0,2.0,169.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,23.1428571429,1.0,1.0,1
org.apache.batik.svggen.ImageHandlerBase64Encoder,7.0,0.0,0.0,24.0,28.0,21.0,1.0,24.0,6.0,2.0,169.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,23.1428571429,1.0,1.0,1
org.apache.batik.svggen.ImageHandlerJPEGEncoder,5.0,0.0,0.0,15.0,19.0,10.0,0.0,15.0,5.0,2.0,63.0,0.0,0.0,0.0,0.36,0.0,0.0,11.6,1.0,1.0,0
org.apache.batik.svggen.ImageHandlerJPEGEncoder,5.0,0.0,0.0,15.0,19.0,10.0,0.0,15.0,5.0,2.0,63.0,0.0,0.0,0.0,0.36,0.0,0.0,11.6,1.0,1.0,0
org.apache.batik.svggen.ImageHandlerPNGEncoder,5.0,0.0,0.0,16.0,16.0,10.0,0.0,16.0,5.0,2.0,55.0,0.0,0.0,0.0,0.36,0.0,0.0,10.0,1.0,1.0,0
org.apache.batik.svggen.ImageHandlerPNGEncoder,5.0,0.0,0.0,16.0,16.0,10.0,0.0,16.0,5.0,2.0,55.0,0.0,0.0,0.0,0.36,0.0,0.0,10.0,1.0,1.0,0
org.apache.batik.svggen.NullOp,6.0,1.0,0.0,16.0,21.0,15.0,0.0,16.0,5.0,2.0,72.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,11.0,1.33333333333,2.0,0
org.apache.batik.svggen.NullOp,6.0,1.0,0.0,16.0,21.0,15.0,0.0,16.0,5.0,2.0,72.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,11.0,1.33333333333,2.0,0
org.apache.batik.svggen.SVGAlphaComposite,6.0,0.0,0.0,22.0,27.0,5.0,2.0,20.0,5.0,0.4,403.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,65.8333333333,1.66666666667,4.0,0
org.apache.batik.svggen.SVGAlphaComposite,6.0,0.0,0.0,22.0,27.0,5.0,2.0,20.0,5.0,0.4,403.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,65.8333333333,1.66666666667,4.0,0
org.apache.batik.svggen.SVGAttribute,2.0,1.0,0.0,7.0,5.0,0.0,2.0,5.0,2.0,0.666666666667,36.0,1.0,0.0,0.0,0.625,0.0,0.0,15.5,2.5,3.0,1
org.apache.batik.svggen.SVGAttribute,2.0,1.0,0.0,7.0,5.0,0.0,2.0,5.0,2.0,0.666666666667,36.0,1.0,0.0,0.0,0.625,0.0,0.0,15.5,2.5,3.0,1
org.apache.batik.svggen.SVGAttributeMap,3.0,1.0,0.0,7.0,6.0,1.0,1.0,6.0,2.0,0.5,17.0,1.0,0.0,0.0,0.5,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.batik.svggen.SVGAttributeMap,3.0,1.0,0.0,7.0,6.0,1.0,1.0,6.0,2.0,0.5,17.0,1.0,0.0,0.0,0.5,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.batik.svggen.SVGBasicStroke,6.0,0.0,0.0,12.0,19.0,15.0,1.0,11.0,3.0,2.0,128.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,20.3333333333,2.0,3.0,0
org.apache.batik.svggen.SVGBasicStroke,6.0,0.0,0.0,12.0,19.0,15.0,1.0,11.0,3.0,2.0,128.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,20.3333333333,2.0,3.0,0
org.apache.batik.svggen.SVGBufferedImageOp,7.0,0.0,0.0,18.0,19.0,0.0,1.0,17.0,7.0,0.5,120.0,1.0,4.0,0.0,0.357142857143,0.0,0.0,15.5714285714,1.57142857143,5.0,0
org.apache.batik.svggen.SVGBufferedImageOp,7.0,0.0,0.0,18.0,19.0,0.0,1.0,17.0,7.0,0.5,120.0,1.0,4.0,0.0,0.357142857143,0.0,0.0,15.5714285714,1.57142857143,5.0,0
org.apache.batik.svggen.SVGCSSStyler,3.0,1.0,0.0,14.0,24.0,1.0,1.0,13.0,2.0,0.5,124.0,1.0,0.0,0.0,0.5,0.0,0.0,39.3333333333,3.0,7.0,0
org.apache.batik.svggen.SVGCSSStyler,3.0,1.0,0.0,14.0,24.0,1.0,1.0,13.0,2.0,0.5,124.0,1.0,0.0,0.0,0.5,0.0,0.0,39.3333333333,3.0,7.0,0
org.apache.batik.svggen.SVGClip,4.0,0.0,0.0,21.0,23.0,0.0,1.0,20.0,2.0,0.444444444444,154.0,0.333333333333,2.0,0.0,0.5,0.0,0.0,36.75,2.0,4.0,0
org.apache.batik.svggen.SVGClip,4.0,0.0,0.0,21.0,23.0,0.0,1.0,20.0,2.0,0.444444444444,154.0,0.333333333333,2.0,0.0,0.5,0.0,0.0,36.75,2.0,4.0,0
org.apache.batik.svggen.SVGClipDescriptor,3.0,1.0,0.0,12.0,9.0,0.0,1.0,11.0,3.0,0.5,51.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,15.3333333333,2.33333333333,3.0,0
org.apache.batik.svggen.SVGClipDescriptor,3.0,1.0,0.0,12.0,9.0,0.0,1.0,11.0,3.0,0.5,51.0,1.0,0.0,0.0,0.466666666667,0.0,0.0,15.3333333333,2.33333333333,3.0,0
org.apache.batik.svggen.SVGColor,4.0,0.0,0.0,15.0,20.0,4.0,2.0,13.0,3.0,0.960784313725,270.0,0.0588235294118,0.0,0.0,0.5,0.0,0.0,62.25,1.25,2.0,0
org.apache.batik.svggen.SVGColor,4.0,0.0,0.0,15.0,20.0,4.0,2.0,13.0,3.0,0.960784313725,270.0,0.0588235294118,0.0,0.0,0.5,0.0,0.0,62.25,1.25,2.0,0
org.apache.batik.svggen.SVGComposite,6.0,1.0,0.0,17.0,15.0,0.0,2.0,15.0,6.0,0.466666666667,67.0,1.0,3.0,0.0,0.375,0.0,0.0,9.66666666667,1.16666666667,2.0,1
org.apache.batik.svggen.SVGComposite,6.0,1.0,0.0,17.0,15.0,0.0,2.0,15.0,6.0,0.466666666667,67.0,1.0,3.0,0.0,0.375,0.0,0.0,9.66666666667,1.16666666667,2.0,1
org.apache.batik.svggen.SVGCompositeDescriptor,7.0,1.0,0.0,15.0,12.0,5.0,5.0,10.0,7.0,0.555555555556,72.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,8.85714285714,1.42857142857,3.0,0
org.apache.batik.svggen.SVGCompositeDescriptor,7.0,1.0,0.0,15.0,12.0,5.0,5.0,10.0,7.0,0.555555555556,72.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,8.85714285714,1.42857142857,3.0,0
org.apache.batik.svggen.SVGConverter,2.0,1.0,0.0,9.0,2.0,1.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SVGConverter,2.0,1.0,0.0,9.0,2.0,1.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SVGConvolveOp,3.0,0.0,0.0,18.0,25.0,3.0,1.0,17.0,3.0,2.0,162.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,53.0,2.33333333333,4.0,0
org.apache.batik.svggen.SVGConvolveOp,3.0,0.0,0.0,18.0,25.0,3.0,1.0,17.0,3.0,2.0,162.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,53.0,2.33333333333,4.0,0
org.apache.batik.svggen.SVGCustomBufferedImageOp,2.0,0.0,0.0,15.0,9.0,1.0,1.0,14.0,2.0,2.0,48.0,1.0,0.0,0.0,0.625,0.0,0.0,22.5,2.5,4.0,0
org.apache.batik.svggen.SVGCustomBufferedImageOp,2.0,0.0,0.0,15.0,9.0,1.0,1.0,14.0,2.0,2.0,48.0,1.0,0.0,0.0,0.625,0.0,0.0,22.5,2.5,4.0,0
org.apache.batik.svggen.SVGCustomComposite,3.0,0.0,0.0,14.0,11.0,3.0,1.0,13.0,3.0,2.0,54.0,0.0,0.0,0.0,0.5,0.0,0.0,17.0,2.33333333333,5.0,0
org.apache.batik.svggen.SVGCustomComposite,3.0,0.0,0.0,14.0,11.0,3.0,1.0,13.0,3.0,2.0,54.0,0.0,0.0,0.0,0.5,0.0,0.0,17.0,2.33333333333,5.0,0
org.apache.batik.svggen.SVGCustomPaint,3.0,0.0,0.0,13.0,10.0,3.0,1.0,12.0,3.0,2.0,48.0,0.0,0.0,0.0,0.5,0.0,0.0,15.0,2.0,4.0,0
org.apache.batik.svggen.SVGCustomPaint,3.0,0.0,0.0,13.0,10.0,3.0,1.0,12.0,3.0,2.0,48.0,0.0,0.0,0.0,0.5,0.0,0.0,15.0,2.0,4.0,0
org.apache.batik.svggen.SVGDescriptor,2.0,1.0,0.0,26.0,2.0,1.0,23.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SVGDescriptor,2.0,1.0,0.0,26.0,2.0,1.0,23.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SVGEllipse,4.0,0.0,0.0,13.0,15.0,4.0,1.0,12.0,2.0,0.333333333333,213.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,52.0,3.25,7.0,0
org.apache.batik.svggen.SVGEllipse,4.0,0.0,0.0,13.0,15.0,4.0,1.0,12.0,2.0,0.333333333333,213.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,52.0,3.25,7.0,0
org.apache.batik.svggen.SVGFilterConverter,2.0,1.0,0.0,7.0,2.0,1.0,1.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SVGFilterConverter,2.0,1.0,0.0,7.0,2.0,1.0,1.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SVGFilterDescriptor,4.0,1.0,0.0,13.0,5.0,2.0,9.0,4.0,4.0,0.5,25.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,4.75,1.0,1.0,0
org.apache.batik.svggen.SVGFilterDescriptor,4.0,1.0,0.0,13.0,5.0,2.0,9.0,4.0,4.0,0.5,25.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,4.75,1.0,1.0,0
org.apache.batik.svggen.SVGFont,9.0,0.0,0.0,29.0,66.0,24.0,2.0,27.0,7.0,0.925,866.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,93.0,3.44444444444,11.0,1
org.apache.batik.svggen.SVGFont,9.0,0.0,0.0,29.0,66.0,24.0,2.0,27.0,7.0,0.925,866.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,93.0,3.44444444444,11.0,1
org.apache.batik.svggen.SVGFontDescriptor,4.0,1.0,0.0,12.0,11.0,0.0,1.0,11.0,4.0,0.6,96.0,1.0,0.0,0.0,0.4,0.0,0.0,21.75,3.0,5.0,0
org.apache.batik.svggen.SVGFontDescriptor,4.0,1.0,0.0,12.0,11.0,0.0,1.0,11.0,4.0,0.6,96.0,1.0,0.0,0.0,0.4,0.0,0.0,21.75,3.0,5.0,0
org.apache.batik.svggen.SVGGeneratorContext,25.0,1.0,0.0,65.0,41.0,262.0,48.0,25.0,23.0,0.91369047619,304.0,0.214285714286,7.0,0.0,0.11858974359,0.0,0.0,10.6,1.48,3.0,3
org.apache.batik.svggen.SVGGeneratorContext,25.0,1.0,0.0,65.0,41.0,262.0,48.0,25.0,23.0,0.91369047619,304.0,0.214285714286,7.0,0.0,0.11858974359,0.0,0.0,10.6,1.48,3.0,3
org.apache.batik.svggen.SVGGeneratorContext$GraphicContextDefaults,15.0,1.0,0.0,11.0,16.0,91.0,2.0,9.0,15.0,0.928571428571,74.0,1.0,0.0,0.0,0.183333333333,0.0,0.0,3.46666666667,1.0,1.0,0
org.apache.batik.svggen.SVGGeneratorContext$GraphicContextDefaults,15.0,1.0,0.0,11.0,16.0,91.0,2.0,9.0,15.0,0.928571428571,74.0,1.0,0.0,0.0,0.183333333333,0.0,0.0,3.46666666667,1.0,1.0,0
org.apache.batik.svggen.SVGGraphicContext,9.0,1.0,0.0,12.0,18.0,0.0,3.0,9.0,6.0,0.625,185.0,1.0,0.0,0.0,0.5,0.0,0.0,18.8888888889,2.11111111111,5.0,3
org.apache.batik.svggen.SVGGraphicContext,9.0,1.0,0.0,12.0,18.0,0.0,3.0,9.0,6.0,0.625,185.0,1.0,0.0,0.0,0.5,0.0,0.0,18.8888888889,2.11111111111,5.0,3
org.apache.batik.svggen.SVGGraphicContextConverter,11.0,1.0,0.0,25.0,29.0,31.0,3.0,22.0,11.0,0.9,202.0,1.0,8.0,0.0,0.318181818182,0.0,0.0,16.5454545455,1.36363636364,3.0,0
org.apache.batik.svggen.SVGGraphicContextConverter,11.0,1.0,0.0,25.0,29.0,31.0,3.0,22.0,11.0,0.9,202.0,1.0,8.0,0.0,0.318181818182,0.0,0.0,16.5454545455,1.36363636364,3.0,0
org.apache.batik.svggen.SVGGraphicObjectConverter,2.0,1.0,6.0,12.0,5.0,0.0,6.0,6.0,2.0,0.0,21.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.5,2.0,0
org.apache.batik.svggen.SVGGraphicObjectConverter,2.0,1.0,6.0,12.0,5.0,0.0,6.0,6.0,2.0,0.0,21.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.5,2.0,0
org.apache.batik.svggen.SVGGraphics2D,44.0,0.0,0.0,67.0,155.0,638.0,1.0,66.0,42.0,0.828488372093,1092.0,0.75,4.0,0.0,0.0909090909091,0.0,0.0,23.6363636364,1.70454545455,9.0,0
org.apache.batik.svggen.SVGGraphics2D,44.0,0.0,0.0,67.0,155.0,638.0,1.0,66.0,42.0,0.828488372093,1092.0,0.75,4.0,0.0,0.0909090909091,0.0,0.0,23.6363636364,1.70454545455,9.0,0
org.apache.batik.svggen.SVGGraphics2DIOException,5.0,4.0,0.0,19.0,7.0,4.0,14.0,5.0,5.0,0.0,42.0,1.0,0.0,0.913043478261,0.6,1.0,1.0,7.2,1.4,3.0,0
org.apache.batik.svggen.SVGGraphics2DIOException,5.0,4.0,0.0,19.0,7.0,4.0,14.0,5.0,5.0,0.0,42.0,1.0,0.0,0.913043478261,0.6,1.0,1.0,7.2,1.4,3.0,0
org.apache.batik.svggen.SVGGraphics2DRuntimeException,5.0,4.0,0.0,29.0,7.0,4.0,23.0,6.0,5.0,0.0,42.0,1.0,0.0,0.913043478261,0.6,1.0,1.0,7.2,1.4,3.0,0
org.apache.batik.svggen.SVGGraphics2DRuntimeException,5.0,4.0,0.0,29.0,7.0,4.0,23.0,6.0,5.0,0.0,42.0,1.0,0.0,0.913043478261,0.6,1.0,1.0,7.2,1.4,3.0,0
org.apache.batik.svggen.SVGHintsDescriptor,3.0,1.0,0.0,11.0,8.0,1.0,1.0,10.0,3.0,0.5,87.0,1.0,0.0,0.0,0.5,0.0,0.0,26.3333333333,3.33333333333,6.0,0
org.apache.batik.svggen.SVGHintsDescriptor,3.0,1.0,0.0,11.0,8.0,1.0,1.0,10.0,3.0,0.5,87.0,1.0,0.0,0.0,0.5,0.0,0.0,26.3333333333,3.33333333333,6.0,0
org.apache.batik.svggen.SVGIDGenerator,2.0,1.0,0.0,21.0,12.0,0.0,14.0,7.0,2.0,0.0,53.0,1.0,0.0,0.0,0.75,0.0,0.0,25.0,1.5,2.0,0
org.apache.batik.svggen.SVGIDGenerator,2.0,1.0,0.0,21.0,12.0,0.0,14.0,7.0,2.0,0.0,53.0,1.0,0.0,0.0,0.75,0.0,0.0,25.0,1.5,2.0,0
org.apache.batik.svggen.SVGLine,2.0,0.0,0.0,11.0,10.0,1.0,3.0,8.0,2.0,2.0,47.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,22.5,1.0,1.0,0
org.apache.batik.svggen.SVGLine,2.0,0.0,0.0,11.0,10.0,1.0,3.0,8.0,2.0,2.0,47.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,22.5,1.0,1.0,0
org.apache.batik.svggen.SVGLinearGradient,3.0,0.0,0.0,21.0,29.0,3.0,1.0,20.0,3.0,2.0,229.0,0.0,0.0,0.0,0.5,0.0,0.0,75.3333333333,1.66666666667,3.0,0
org.apache.batik.svggen.SVGLinearGradient,3.0,0.0,0.0,21.0,29.0,3.0,1.0,20.0,3.0,2.0,229.0,0.0,0.0,0.0,0.5,0.0,0.0,75.3333333333,1.66666666667,3.0,0
org.apache.batik.svggen.SVGLookupOp,5.0,0.0,0.0,21.0,29.0,10.0,1.0,20.0,3.0,1.08333333333,562.0,1.0,0.0,0.0,0.45,0.0,0.0,110.8,6.0,17.0,0
org.apache.batik.svggen.SVGLookupOp,5.0,0.0,0.0,21.0,29.0,10.0,1.0,20.0,3.0,1.08333333333,562.0,1.0,0.0,0.0,0.45,0.0,0.0,110.8,6.0,17.0,0
org.apache.batik.svggen.SVGPaint,8.0,1.0,0.0,20.0,21.0,0.0,1.0,19.0,8.0,0.542857142857,125.0,1.0,5.0,0.0,0.34375,0.0,0.0,14.0,1.5,5.0,0
org.apache.batik.svggen.SVGPaint,8.0,1.0,0.0,20.0,21.0,0.0,1.0,19.0,8.0,0.542857142857,125.0,1.0,5.0,0.0,0.34375,0.0,0.0,14.0,1.5,5.0,0
org.apache.batik.svggen.SVGPaintDescriptor,7.0,1.0,0.0,17.0,12.0,5.0,7.0,10.0,7.0,0.555555555556,84.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,10.5714285714,1.42857142857,3.0,0
org.apache.batik.svggen.SVGPaintDescriptor,7.0,1.0,0.0,17.0,12.0,5.0,7.0,10.0,7.0,0.555555555556,84.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,10.5714285714,1.42857142857,3.0,0
org.apache.batik.svggen.SVGPath,4.0,0.0,0.0,15.0,20.0,6.0,3.0,12.0,3.0,2.0,194.0,0.0,0.0,0.0,0.45,0.0,0.0,47.5,2.5,4.0,0
org.apache.batik.svggen.SVGPath,4.0,0.0,0.0,15.0,20.0,6.0,3.0,12.0,3.0,2.0,194.0,0.0,0.0,0.0,0.45,0.0,0.0,47.5,2.5,4.0,0
org.apache.batik.svggen.SVGPolygon,3.0,0.0,0.0,13.0,16.0,3.0,1.0,12.0,2.0,2.0,101.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,32.6666666667,1.33333333333,2.0,0
org.apache.batik.svggen.SVGPolygon,3.0,0.0,0.0,13.0,16.0,3.0,1.0,12.0,2.0,2.0,101.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,32.6666666667,1.33333333333,2.0,0
org.apache.batik.svggen.SVGRectangle,4.0,0.0,0.0,15.0,19.0,4.0,1.0,14.0,3.0,0.0,166.0,1.0,1.0,0.0,0.4,0.0,0.0,40.25,3.0,7.0,0
org.apache.batik.svggen.SVGRectangle,4.0,0.0,0.0,15.0,19.0,4.0,1.0,14.0,3.0,0.0,166.0,1.0,1.0,0.0,0.4,0.0,0.0,40.25,3.0,7.0,0
org.apache.batik.svggen.SVGRenderingHints,3.0,0.0,0.0,11.0,7.0,3.0,1.0,10.0,3.0,2.0,191.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,62.6666666667,7.33333333333,20.0,0
org.apache.batik.svggen.SVGRenderingHints,3.0,0.0,0.0,11.0,7.0,3.0,1.0,10.0,3.0,2.0,191.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,62.6666666667,7.33333333333,20.0,0
org.apache.batik.svggen.SVGRescaleOp,3.0,0.0,0.0,18.0,20.0,3.0,1.0,17.0,3.0,2.0,341.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,112.666666667,4.33333333333,10.0,0
org.apache.batik.svggen.SVGRescaleOp,3.0,0.0,0.0,18.0,20.0,3.0,1.0,17.0,3.0,2.0,341.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,112.666666667,4.33333333333,10.0,0
org.apache.batik.svggen.SVGShape,2.0,0.0,0.0,18.0,14.0,0.0,2.0,16.0,2.0,0.0,91.0,1.0,5.0,0.0,0.666666666667,0.0,0.0,42.0,3.5,6.0,0
org.apache.batik.svggen.SVGShape,2.0,0.0,0.0,18.0,14.0,0.0,2.0,16.0,2.0,0.0,91.0,1.0,5.0,0.0,0.666666666667,0.0,0.0,42.0,3.5,6.0,0
org.apache.batik.svggen.SVGStrokeDescriptor,9.0,1.0,0.0,11.0,14.0,10.0,1.0,10.0,3.0,0.75,123.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,12.0,1.88888888889,7.0,0
org.apache.batik.svggen.SVGStrokeDescriptor,9.0,1.0,0.0,11.0,14.0,10.0,1.0,10.0,3.0,0.75,123.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,12.0,1.88888888889,7.0,0
org.apache.batik.svggen.SVGStylingAttributes,2.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,1.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,1.0,1.0,0
org.apache.batik.svggen.SVGStylingAttributes,2.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,1.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,1.0,1.0,0
org.apache.batik.svggen.SVGSyntax,0.0,1.0,0.0,23.0,0.0,0.0,20.0,3.0,0.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.batik.svggen.SVGSyntax,0.0,1.0,0.0,23.0,0.0,0.0,20.0,3.0,0.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.batik.svggen.SVGTexturePaint,3.0,0.0,0.0,28.0,33.0,3.0,1.0,27.0,3.0,2.0,228.0,0.0,0.0,0.0,0.5,0.0,0.0,75.0,3.33333333333,8.0,0
org.apache.batik.svggen.SVGTexturePaint,3.0,0.0,0.0,28.0,33.0,3.0,1.0,27.0,3.0,2.0,228.0,0.0,0.0,0.0,0.5,0.0,0.0,75.0,3.33333333333,8.0,0
org.apache.batik.svggen.SVGTransform,6.0,0.0,0.0,16.0,26.0,13.0,2.0,15.0,4.0,0.6,391.0,1.0,0.0,0.0,0.4,0.0,0.0,64.0,3.0,7.0,0
org.apache.batik.svggen.SVGTransform,6.0,0.0,0.0,16.0,26.0,13.0,2.0,15.0,4.0,0.6,391.0,1.0,0.0,0.0,0.4,0.0,0.0,64.0,3.0,7.0,0
org.apache.batik.svggen.SVGTransform$1,3.0,5.0,0.0,5.0,8.0,3.0,1.0,5.0,2.0,1.0,36.0,1.0,1.0,0.979166666667,0.555555555556,0.0,0.0,10.6666666667,1.66666666667,2.0,0
org.apache.batik.svggen.SVGTransform$1,3.0,5.0,0.0,5.0,8.0,3.0,1.0,5.0,2.0,1.0,36.0,1.0,1.0,0.979166666667,0.555555555556,0.0,0.0,10.6666666667,1.66666666667,2.0,0
org.apache.batik.svggen.SVGTransformDescriptor,3.0,1.0,0.0,10.0,7.0,1.0,1.0,9.0,3.0,0.5,32.0,1.0,0.0,0.0,0.5,0.0,0.0,9.33333333333,1.66666666667,2.0,0
org.apache.batik.svggen.SVGTransformDescriptor,3.0,1.0,0.0,10.0,7.0,1.0,1.0,9.0,3.0,0.5,32.0,1.0,0.0,0.0,0.5,0.0,0.0,9.33333333333,1.66666666667,2.0,0
org.apache.batik.svggen.SimpleImageHandler,8.0,1.0,0.0,17.0,23.0,16.0,1.0,17.0,6.0,0.857142857143,203.0,0.5,1.0,0.0,0.3375,0.0,0.0,24.125,2.625,5.0,0
org.apache.batik.svggen.SimpleImageHandler,8.0,1.0,0.0,17.0,23.0,16.0,1.0,17.0,6.0,0.857142857143,203.0,0.5,1.0,0.0,0.3375,0.0,0.0,24.125,2.625,5.0,0
org.apache.batik.svggen.StyleHandler,1.0,1.0,0.0,9.0,1.0,0.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.StyleHandler,1.0,1.0,0.0,9.0,1.0,0.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.batik.svggen.SwingSVGPrettyPrint,6.0,1.0,0.0,28.0,45.0,15.0,0.0,28.0,2.0,2.0,326.0,0.0,0.0,0.0,0.611111111111,0.0,0.0,53.3333333333,6.33333333333,17.0,0
org.apache.batik.svggen.SwingSVGPrettyPrint,6.0,1.0,0.0,28.0,45.0,15.0,0.0,28.0,2.0,2.0,326.0,0.0,0.0,0.0,0.611111111111,0.0,0.0,53.3333333333,6.33333333333,17.0,0
